8104	1.000000	199.120000	0.410000	0.549900	2.314896	158.758724
8105	1.000000	199.140000	0.420000	0.549500	2.314785	158.733817
8106	1.000000	199.190000	0.420000	0.549100	2.315541	158.616280
8107	1.000000	199.180000	0.370000	0.549700	2.314601	158.669388
8108	1.000000	199.220000	0.360000	0.549800	2.314441	158.684259
8109	1.000000	199.230000	0.370000	0.549600	2.314333	158.695692
8110	1.000000	199.260000	0.310000	0.550000	2.314483	158.760287
8111	1.000000	199.320000	0.320000	0.549300	2.315556	158.692084
8112	1.000000	199.360000	0.370000	0.548800	2.316115	158.620879
8113	1.000000	199.310000	0.420000	0.548600	2.316838	158.565275
8114	1.000000	199.360000	0.380000	0.548400	2.317880	158.547187
8115	1.000000	199.360000	0.410000	0.548600	2.318519	158.598880
8116	1.000000	199.350000	0.370000	0.548900	2.318250	158.628590
8117	1.000000	199.360000	0.360000	0.548900	2.317768	158.628930
8118	1.000000	199.390000	0.330000	0.548400	2.318304	158.568659
8119	1.000000	199.440000	0.250000	0.548500	2.318020	158.593170
8120	1.000000	199.430000	0.260000	0.548900	2.317725	158.574355
8121	1.000000	199.350000	0.270000	0.549600	2.317118	158.664175
8122	1.000000	199.370000	0.280000	0.549700	2.317123	158.635387
8123	1.000000	199.370000	0.270000	0.549800	2.317467	158.648712
8124	1.000000	199.330000	0.320000	0.549800	2.317558	158.671923
8125	1.000000	199.350000	0.320000	0.549800	2.318660	158.633520
8126	1.000000	199.390000	0.310000	0.549800	2.317613	158.666366
8127	1.000000	199.420000	0.350000	0.549300	2.318707	158.659165
8128	1.000000	199.360000	0.340000	0.549600	2.318504	158.696617
8129	1.000000	199.010000	0.260000	0.549600	2.318304	158.690381
8130	1.000000	199.020000	0.630000	0.549400	2.318694	158.712301
8131	1.000000	199.030000	0.530000	0.550100	2.318498	158.800145
8132	1.000000	199.080000	0.510000	0.550100	2.317990	158.803108
8133	1.000000	199.120000	0.490000	0.550300	2.317985	158.778008
8134	1.000000	199.000000	0.610000	0.550100	2.317975	158.724236
8135	1.000000	199.010000	0.570000	0.550500	2.317584	158.782652
8136	1.000000	199.010000	0.560000	0.550600	2.317464	158.779399
8137	1.000000	199.020000	0.540000	0.550900	2.317089	158.799076
8138	1.000000	199.090000	0.550000	0.550700	2.316565	158.792537
8139	1.000000	199.070000	0.560000	0.550800	2.315830	158.779920
8140	1.000000	199.080000	0.430000	0.551400	2.315018	158.897352
8141	1.000000	199.090000	0.440000	0.551300	2.314610	158.872681
8142	1.000000	199.080000	0.490000	0.551200	2.315068	158.840475
8143	1.000000	199.140000	0.460000	0.551400	2.315029	158.891216
8144	1.000000	199.150000	0.490000	0.550700	2.315451	158.828008
8145	1.000000	199.160000	0.380000	0.550600	2.315768	158.795401
8146	1.000000	199.170000	0.440000	0.549900	2.317032	158.752858
8147	1.000000	199.220000	0.410000	0.549900	2.316415	158.789677
8148	1.000000	199.250000	0.390000	0.550000	2.316187	158.879725
8149	1.000000	199.240000	0.420000	0.549800	2.316165	158.830056
8150	1.000000	199.210000	0.430000	0.549600	2.315978	158.808684
8151	1.000000	199.290000	0.350000	0.549500	2.316407	158.758562
8152	1.000000	199.360000	0.330000	0.550100	2.316305	158.834459
8153	1.000000	199.350000	0.320000	0.550200	2.316927	158.832695
8154	1.000000	199.400000	0.290000	0.550100	2.316234	158.843036
8155	1.000000	199.390000	0.330000	0.550300	2.316429	158.868415
8156	1.000000	199.430000	0.320000	0.550200	2.316141	158.862779
8157	1.000000	199.410000	0.350000	0.550600	2.315506	158.900046
8158	1.000000	199.430000	0.320000	0.550400	2.314596	158.832741
8159	1.000000	199.420000	0.260000	0.550500	2.314580	158.815593
8160	1.000000	199.430000	0.310000	0.550400	2.315036	158.791945
8161	1.000000	199.460000	0.280000	0.550400	2.314280	158.774458
8162	1.000000	199.470000	0.260000	0.550700	2.314328	158.795374
8163	1.000000	199.500000	0.270000	0.550400	2.315193	158.795818
8164	1.000000	199.500000	0.250000	0.550400	2.314880	158.793195
8165	1.000000	199.550000	0.260000	0.549600	2.316359	158.676096
8166	1.000000	199.580000	0.260000	0.549600	2.316572	158.704791
8167	1.000000	199.590000	0.280000	0.549900	2.316824	158.776921
8168	1.000000	199.620000	0.260000	0.549600	2.316683	158.730824
8169	1.000000	199.590000	0.270000	0.549600	2.316230	158.740072
8170	1.000000	199.570000	0.270000	0.549800	2.315964	158.719092
8171	1.000000	199.570000	0.230000	0.549500	2.316462	158.677025
8172	1.000000	199.510000	0.230000	0.549700	2.316053	158.719821
8173	1.000000	199.500000	0.260000	0.549600	2.316210	158.715740
8174	1.000000	199.510000	0.270000	0.549700	2.316990	158.713483
8175	1.000000	199.480000	0.210000	0.549400	2.317169	158.672509
8176	1.000000	199.510000	0.190000	0.549700	2.316359	158.732434
8177	1.000000	199.570000	0.250000	0.549000	2.318159	158.660226
8178	1.000000	199.520000	0.240000	0.548500	2.317847	158.586123
8179	1.000000	199.520000	0.220000	0.548600	2.317562	158.617187
8180	1.000000	199.490000	0.230000	0.549000	2.316923	158.662012
8181	1.000000	199.460000	0.300000	0.548900	2.317376	158.676719
8182	1.000000	199.480000	0.320000	0.548900	2.317838	158.690049
8183	1.000000	199.390000	0.270000	0.549100	2.317970	158.698803
8184	1.000000	199.440000	0.250000	0.548600	2.318811	158.682981
8185	1.000000	199.470000	0.270000	0.548800	2.318601	158.650285
8186	1.000000	199.430000	0.270000	0.549500	2.317919	158.751590
8187	1.000000	199.450000	0.330000	0.549700	2.318487	158.799430
8188	1.000000	199.450000	0.320000	0.549400	2.318520	158.773186
8189	1.000000	199.460000	0.270000	0.549700	2.318712	158.809553
8190	1.000000	199.520000	0.180000	0.549800	2.318641	158.828703
8191	1.000000	199.530000	0.210000	0.548900	2.319122	158.717601
8192	1.000000	199.560000	0.190000	0.549500	2.318433	158.754296
8193	1.000000	199.570000	0.220000	0.549600	2.317902	158.785596
8194	1.000000	199.300000	0.240000	0.549300	2.316665	158.784528
8195	1.000000	199.310000	0.380000	0.550100	2.316175	158.851560
8196	1.000000	199.350000	0.250000	0.550000	2.316506	158.793803
8197	1.000000	199.360000	0.290000	0.549400	2.316689	158.746403
8198	1.000000	199.370000	0.320000	0.549500	2.317611	158.750493
8199	1.000000	199.400000	0.290000	0.549300	2.316791	158.749430
8200	1.000000	199.420000	0.300000	0.549200	2.316961	158.733292
8201	1.000000	199.400000	0.300000	0.549600	2.316912	158.768573
8202	1.000000	199.420000	0.310000	0.549200	2.316917	158.703863
8203	1.000000	199.450000	0.290000	0.549600	2.316401	158.768657
8204	1.000000	199.460000	0.300000	0.549200	2.316331	158.725479
8205	1.000000	199.470000	0.330000	0.549200	2.316542	158.681774
8206	1.000000	199.480000	0.260000	0.549400	2.315863	158.713607
8207	1.000000	199.430000	0.290000	0.549400	2.315843	158.704062
8208	1.000000	199.430000	0.310000	0.549700	2.315821	158.752920
8209	1.000000	199.510000	0.280000	0.549400	2.316215	158.678706
8210	1.000000	199.470000	0.280000	0.549300	2.315934	158.659111
8211	1.000000	199.470000	0.280000	0.549300	2.315518	158.644117
8212	1.000000	199.460000	0.270000	0.549500	2.315392	158.689710
8213	1.000000	199.480000	0.300000	0.549000	2.316373	158.637262
8214	1.000000	199.540000	0.280000	0.548700	2.317299	158.604763
8215	1.000000	199.560000	0.230000	0.548800	2.317690	158.644898
8216	1.000000	199.570000	0.220000	0.548700	2.316326	158.581055
8217	1.000000	199.580000	0.220000	0.548600	2.317330	158.551203
8218	1.000000	199.560000	0.220000	0.548600	2.317495	158.525900
8219	1.000000	199.550000	0.220000	0.548900	2.317079	158.529040
8220	1.000000	199.560000	0.250000	0.548800	2.317853	158.592047
8221	1.000000	199.520000	0.260000	0.549100	2.317679	158.641532
8222	1.000000	199.540000	0.250000	0.549000	2.317339	158.628019
8223	1.000000	199.550000	0.230000	0.549200	2.316950	158.666391
8224	1.000000	199.560000	0.220000	0.549200	2.316506	158.642255
8225	1.000000	199.560000	0.230000	0.549400	2.316386	158.652379
8226	1.000000	199.540000	0.250000	0.549500	2.316555	158.677312
8227	1.000000	199.550000	0.220000	0.549700	2.316366	158.708884
8228	1.000000	199.560000	0.220000	0.549700	2.316372	158.726140
8229	1.000000	199.560000	0.190000	0.549700	2.315725	158.685454
8230	1.000000	199.550000	0.270000	0.549300	2.316351	158.700215
8231	1.000000	199.530000	0.300000	0.549000	2.316172	158.649208
8232	1.000000	199.500000	0.270000	0.549600	2.315853	158.765389
8233	1.000000	199.530000	0.230000	0.549700	2.315571	158.789607
8234	1.000000	199.460000	0.230000	0.550300	2.314985	158.884362
8235	1.000000	199.510000	0.250000	0.549400	2.316120	158.770432
8236	1.000000	199.490000	0.280000	0.549600	2.315956	158.771806
8237	1.000000	199.490000	0.270000	0.549700	2.314662	158.768925
8238	1.000000	199.540000	0.280000	0.549700	2.315622	158.790123
8239	1.000000	199.560000	0.310000	0.549300	2.316851	158.776394
8240	1.000000	199.530000	0.270000	0.550000	2.314517	158.844442
8241	1.000000	199.510000	0.290000	0.549700	2.314675	158.792301
8242	1.000000	199.570000	0.270000	0.549300	2.316046	158.781928
8243	1.000000	199.520000	0.250000	0.549800	2.315281	158.876522
8244	1.000000	199.530000	0.230000	0.549800	2.315061	158.837173
8245	1.000000	199.490000	0.250000	0.550100	2.315043	158.884885
8246	1.000000	199.530000	0.200000	0.550300	2.314057	158.887477
8247	1.000000	199.540000	0.290000	0.549800	2.315144	158.810927
8248	1.000000	199.490000	0.280000	0.550100	2.313749	158.867678
8249	1.000000	199.520000	0.260000	0.549900	2.314416	158.801036
8250	1.000000	199.410000	0.260000	0.549800	2.314149	158.815899
8251	1.000000	199.410000	0.320000	0.549800	2.314125	158.761767
8252	1.000000	199.410000	0.260000	0.550200	2.313657	158.813845
8253	1.000000	199.440000	0.240000	0.550100	2.314250	158.853873
8254	1.000000	199.470000	0.260000	0.550000	2.315021	158.837247
8255	1.000000	199.480000	0.330000	0.549700	2.315288	158.828353
8256	1.000000	199.470000	0.300000	0.549500	2.316382	158.845240
8257	1.000000	199.460000	0.350000	0.549200	2.317239	158.777236
8258	1.000000	199.500000	0.280000	0.549400	2.316315	158.784595
8259	1.000000	199.410000	0.300000	0.550300	2.314327	158.906828
8260	1.000000	199.460000	0.260000	0.550300	2.314617	158.926166
8261	1.000000	199.490000	0.230000	0.549800	2.315367	158.862510
8262	1.000000	199.520000	0.250000	0.549800	2.315364	158.867253
8263	1.000000	199.560000	0.220000	0.549800	2.316368	158.861830
8264	1.000000	199.530000	0.300000	0.549000	2.317346	158.749764
8265	1.000000	199.500000	0.270000	0.549600	2.315955	158.816036
8266	1.000000	199.460000	0.270000	0.550300	2.314566	158.917796
8267	1.000000	199.450000	0.270000	0.550300	2.314397	158.913353
8268	1.000000	199.460000	0.260000	0.550200	2.314481	158.870835
8269	1.000000	199.450000	0.260000	0.550200	2.313999	158.885281
8270	1.000000	199.500000	0.210000	0.550400	2.313808	158.880279
8271	1.000000	199.520000	0.200000	0.550500	2.313499	158.918467
8272	1.000000	199.500000	0.260000	0.550700	2.313784	158.917793
8273	1.000000	199.510000	0.280000	0.550600	2.314556	158.942515
8274	1.000000	199.480000	0.340000	0.550800	2.314329	158.952869
8275	1.000000	199.520000	0.280000	0.550000	2.314557	158.816231
8276	1.000000	199.510000	0.240000	0.550200	2.314831	158.908994
8277	1.000000	199.490000	0.190000	0.550600	2.314357	158.918444
8278	1.000000	199.460000	0.220000	0.551000	2.314046	158.966275
8279	1.000000	199.460000	0.220000	0.551400	2.312876	159.021010
8280	1.000000	199.420000	0.270000	0.551700	2.312031	159.098665
8281	1.000000	199.360000	0.290000	0.551500	2.312592	159.073915
8282	1.000000	199.360000	0.290000	0.551200	2.313345	159.027625
8283	1.000000	199.350000	0.330000	0.551100	2.313862	159.040610
8284	1.000000	199.300000	0.320000	0.551100	2.314329	159.055399
8285	1.000000	199.350000	0.330000	0.550900	2.314652	159.052704
8286	1.000000	199.410000	0.330000	0.550900	2.315709	159.047145
8287	1.000000	199.390000	0.340000	0.550800	2.315625	159.039053
8288	1.000000	199.430000	0.320000	0.549600	2.316088	158.883619
8289	1.000000	199.430000	0.330000	0.550100	2.315329	158.929425
8290	1.000000	199.390000	0.330000	0.550800	2.314675	159.054222
8291	1.000000	199.430000	0.340000	0.550900	2.315200	159.022601
8292	1.000000	199.470000	0.310000	0.550600	2.315771	158.991864
8293	1.000000	199.460000	0.350000	0.550500	2.315247	158.988437
8294	1.000000	199.470000	0.320000	0.550300	2.315275	158.993537
8295	1.000000	199.450000	0.280000	0.550700	2.314825	158.966274
8296	1.000000	199.450000	0.270000	0.550900	2.313839	158.975564
8297	1.000000	199.460000	0.250000	0.550800	2.313602	158.973316
8298	1.000000	199.460000	0.280000	0.550800	2.313222	158.939557
8299	1.000000	199.460000	0.250000	0.550800	2.313547	158.989017
8300	1.000000	199.470000	0.230000	0.550600	2.314112	158.989764
8301	1.000000	199.480000	0.270000	0.550200	2.314961	158.951887
8302	1.000000	199.500000	0.270000	0.550000	2.315879	158.919009
8303	1.000000	199.520000	0.250000	0.549800	2.316306	158.885870
8304	1.000000	199.530000	0.250000	0.550200	2.315107	158.888621
8305	1.000000	199.530000	0.280000	0.550700	2.314635	158.987741
8306	1.000000	199.570000	0.240000	0.550800	2.314186	158.994046
8307	1.000000	199.570000	0.220000	0.551000	2.313113	158.964610
8308	1.000000	199.570000	0.180000	0.551000	2.312910	158.989841
8309	1.000000	199.620000	0.190000	0.550400	2.313976	158.937248
8310	1.000000	199.630000	0.160000	0.550400	2.313681	158.927751
8311	1.000000	199.640000	0.200000	0.550200	2.314730	158.911002
8312	1.000000	199.620000	0.220000	0.550000	2.315659	158.858115
8313	1.000000	199.580000	0.240000	0.550800	2.314703	159.004157
8314	1.000000	199.570000	0.250000	0.550800	2.314326	158.958917
8315	1.000000	199.530000	0.230000	0.550700	2.314799	158.994802
8316	1.000000	199.570000	0.210000	0.550500	2.315417	158.975652
8317	1.000000	199.580000	0.210000	0.550300	2.315400	158.925786
8318	1.000000	199.530000	0.250000	0.550200	2.315482	158.910689
8319	1.000000	199.570000	0.160000	0.549700	2.315811	158.826384
8320	1.000000	199.570000	0.170000	0.549900	2.314936	158.850489
8321	1.000000	199.580000	0.190000	0.549800	2.315391	158.870416
8322	1.000000	199.570000	0.260000	0.549900	2.315525	158.869796
8323	1.000000	199.580000	0.190000	0.550500	2.314010	158.956943
8324	1.000000	199.500000	0.230000	0.550300	2.313833	158.860562
8325	1.000000	199.540000	0.240000	0.550400	2.314831	158.898702
8326	1.000000	199.590000	0.190000	0.550600	2.314090	158.906955
8327	1.000000	199.580000	0.200000	0.550500	2.314483	158.902920
8328	1.000000	199.570000	0.220000	0.550700	2.314636	158.902402
8329	1.000000	199.450000	0.220000	0.551000	2.314408	158.956024
8330	1.000000	199.460000	0.210000	0.551200	2.313957	158.990973
8331	1.000000	199.490000	0.190000	0.551200	2.313350	158.949691
8332	1.000000	199.480000	0.200000	0.551200	2.313847	158.990413
8333	1.000000	199.520000	0.230000	0.551000	2.313511	158.948679
8334	1.000000	199.530000	0.230000	0.550900	2.313729	158.897683
8335	1.000000	199.480000	0.270000	0.551200	2.313429	158.931376
8336	1.000000	199.460000	0.310000	0.551000	2.313086	158.909419
8337	1.000000	199.450000	0.300000	0.551300	2.313314	158.959648
8338	1.000000	199.480000	0.260000	0.551500	2.313749	158.954612
8339	1.000000	199.480000	0.230000	0.551400	2.312709	158.881068
8340	1.000000	199.480000	0.210000	0.551400	2.313618	158.902856
8341	1.000000	199.500000	0.200000	0.551400	2.312837	158.891292
8342	1.000000	199.490000	0.240000	0.551700	2.312447	158.942666
8343	1.000000	199.480000	0.250000	0.551900	2.311846	158.926305
8344	1.000000	199.450000	0.290000	0.552000	2.311599	158.983483
8345	1.000000	199.450000	0.310000	0.552000	2.310943	158.967897
8346	1.000000	199.480000	0.260000	0.552200	2.310788	159.011011
8347	1.000000	199.440000	0.330000	0.551700	2.311132	158.940550
8348	1.000000	199.450000	0.300000	0.552000	2.310580	158.982303
8349	1.000000	199.430000	0.320000	0.551900	2.310530	158.961617
8350	1.000000	199.450000	0.310000	0.551800	2.310394	158.968026
8351	1.000000	199.440000	0.290000	0.552000	2.309859	159.004840
8352	1.000000	199.480000	0.300000	0.551900	2.309972	158.987295
8353	1.000000	199.480000	0.290000	0.551900	2.310809	159.008846
8354	1.000000	199.520000	0.280000	0.551500	2.311481	158.954000
8355	1.000000	199.540000	0.300000	0.551700	2.311100	158.960915
8356	1.000000	199.510000	0.310000	0.551800	2.310698	158.966159
8357	1.000000	199.560000	0.240000	0.551600	2.311361	158.941049
8358	1.000000	199.580000	0.210000	0.551800	2.311217	158.959625
8359	1.000000	199.620000	0.280000	0.551400	2.312488	158.914430
8360	1.000000	199.630000	0.250000	0.551300	2.312369	158.879847
8361	1.000000	199.620000	0.260000	0.551100	2.312114	158.863626
8362	1.000000	199.630000	0.230000	0.551100	2.311536	158.848923
8363	1.000000	199.560000	0.240000	0.551300	2.311516	158.867204
8364	1.000000	199.550000	0.220000	0.551700	2.311714	158.918076
8365	1.000000	199.570000	0.220000	0.551800	2.311258	158.962214
8366	1.000000	199.600000	0.230000	0.551700	2.312288	158.947264
8367	0.990000	197.610000	0.270000	0.551500	2.312347	158.927302
8368	0.990000	197.510000	1.960000	0.552400	2.310679	158.957913
8369	0.990000	197.510000	2.100000	0.554700	2.305298	158.988355
8370	0.990000	197.520000	0.260000	0.555100	2.305024	159.031038
8371	0.990000	197.510000	2.130000	0.555300	2.305023	159.010569
8372	0.990000	197.510000	1.890000	0.554900	2.306118	159.037468
8373	0.990000	197.470000	2.070000	0.554700	2.303590	159.009109
8374	0.990000	197.540000	1.980000	0.554600	2.304602	159.056452
8375	0.990000	197.510000	1.960000	0.555200	2.304376	159.043597
8376	0.990000	197.530000	1.940000	0.554700	2.305455	159.063360
8377	0.990000	197.550000	2.120000	0.555300	2.304993	159.080507
8378	0.990000	197.570000	2.130000	0.555200	2.304377	159.015448
8379	0.990000	197.590000	1.730000	0.554900	2.305154	159.040062
8380	0.990000	197.600000	0.960000	0.555100	2.305321	159.032413
8381	0.990000	197.590000	1.670000	0.556100	2.303375	159.029740
8382	0.990000	197.560000	2.100000	0.556000	2.304041	159.091442
8383	0.990000	197.600000	1.700000	0.555500	2.304482	159.056558
8384	0.990000	197.540000	2.010000	0.555300	2.304377	159.169354
8385	0.990000	197.510000	1.960000	0.555500	2.303357	159.149950
8386	0.990000	197.520000	2.030000	0.555300	2.302221	159.039182
8387	0.990000	197.180000	1.950000	0.555600	2.300541	158.979297
8388	0.990000	197.210000	1.620000	0.555500	2.302494	159.025069
8389	0.990000	197.220000	2.150000	0.556400	2.301428	159.043405
8390	0.990000	197.270000	2.290000	0.556200	2.300815	159.030331
8391	0.990000	197.310000	0.350000	0.555700	2.303007	159.023330
8392	0.990000	197.410000	0.290000	0.555600	2.303271	159.061900
8393	0.990000	197.350000	2.080000	0.555800	2.303157	159.211159
8394	0.990000	197.110000	2.190000	0.556000	2.303899	159.144378
